x,y,reach_id_R,reach_len,n_nodes,width,width_var,max_width,rch_id_up,rch_id_dn,n_rch_up,n_rch_down,fdir_set,conn_reach,rg_us_nd,rg_ds_nd,rg_inlet,rg_outlet,rg_flux,rg_outflx,wse,wse_var,facc,n_chan_max,n_chan_mod,obstr_type,grod_id,hfalls_id,dist_out,lakeflag,swot_orbit,swot_obs,type,river_name,edit_flag,trib_flag,path_freq,path_order,path_segs,main_side,strm_order,end_reach,network,mask_date
113.332377430273297,23.032183019415335,3293,6164.069502065047345,28,288.394324782245974,3343.696103824414422,540.998048822267492,3271 3294,"3334",2,1,1,"3271, 3294, 3334, 3364",2687,2704,0,0,0.097989085080785,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.286475631743699,23.044437589261307,3294,4385.981428987844993,20,143.300735101927870,3597.981221243071559,459.759934626727272,3315 3296,"3293",2,1,1,"3315, 3296, 3271, 3293",2705,2687,0,0,0.083161644129906,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.258738516248940,23.053312153425946,3296,2556.742585670298922,11,285.808704209272094,2468.241570198656973,459.759934626727272,"3288","3294",1,1,1,"3272, 3288, 3294, 3315",2688,2705,0,0,0.072582716800182,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.517668506258019,22.884812141300177,3305,384.507186237712915,1,1257.104073389950372,9640.312335542261280,1345.866681023511319,3282 3353,3323 3350,2,2,1,"3282, 3353, 3323, 3350",2696,2712,0,0,0.155424747421355,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.039114021697756,23.011589559963813,3308,15155.887701958412435,69,184.697979047407898,6295.609023898988198,564.530592668625331,"3328","3265",1,1,1,"3291, 3328, 3265, 3270",2702,2682,0,0,0.093769300235324,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
112.889504805335363,23.147626671144597,3311,275.346857980534594,1,577.812339430846350,726.296767029408670,614.190986440447091,3329 3360,3292 3312,2,2,1,"3329, 3360, 3292, 3312",2716,2703,0,0,0.436261827559014,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
112.897540364991642,23.141978907278840,3312,2043.506772474697527,9,395.960506322111257,3815.871949613537254,614.190986440447091,"3311",3331 3332,1,2,1,"3292, 3311, 3331, 3332",2703,2717,0,0,0.344156474225920,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.270214069492326,23.056234181006960,3315,280.238932655712233,1,455.534885127993562,940.377031103262425,513.235813195601622,"3338","3294",1,1,1,"3337, 3338, 3294, 3296",2720,2705,0,0,0.010578927329725,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.524918801066860,22.880609938153054,3323,1578.352358712895466,7,1069.558301050801447,1455.346006201521050,1170.079827273049887,"3305",3347 3348,1,2,1,"3305, 3350, 3347, 3348",2712,2728,0,0,0.122456697899305,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
112.965439742493615,23.085220706132230,3328,13613.806229650339446,62,482.776283096092584,6542.530311327644085,686.686398424245681,3331 3332,3291 3308,2,2,1,"3331, 3332, 3291, 3308",2733,2702,0,0,0.344156474225920,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
112.888158757798507,23.150914499484642,3329,567.396303665202481,2,346.591201688275930,5713.786190926512973,570.262014661779517,"3385","3311",1,1,1,"3385, 3388, 3311, 3360",2734,2716,0,0,0.186084895944660,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
112.916298749801484,23.133823768016580,3331,2583.229322724786471,11,437.515527097283098,2279.007757455490719,561.642949216963189,"3312","3328",1,1,1,"3312, 3332, 3328",2717,2733,0,0,0.279400205926295,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
112.913017957385705,23.128441185286761,3332,2972.628583637677366,13,101.402476651851273,13966.809808463964146,561.642949216963189,"3312","3328",1,1,1,"3312, 3331, 3328",2717,2733,0,0,0.064756268299625,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.400364370834779,23.033561554617474,3334,9622.116136250549971,43,485.904084221174514,4508.344045564528642,616.832680293733006,3293 3364,"3361",2,1,1,"3293, 3364, 3361, 3362",2704,2737,0,0,0.106748484418145,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.275381339306975,23.057469081275727,3337,1011.795402365670270,4,346.398140126729743,3963.146923578263340,540.998048822267492,"3338","3365",1,1,1,"3315, 3338, 3365, 3366",2720,2740,0,0,0.008044434951503,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.268173692193415,23.060404427937307,3338,930.308827523604918,4,294.526585552114170,3414.903585600573479,513.235813195601622,"3367",3315 3337,1,2,1,"3367, 3366, 3315, 3337",2741,2720,0,0,0.018623362281228,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
112.816535699975901,23.046203987943020,3340,23837.215523249713442,108,992.171935883275864,60751.771097521137563,1515.223839399561484,"3369",3273 3274,1,2,1,"3369, 3370, 3273, 3274",2743,2689,0,0,0.183700229647907,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.623797480536538,22.885400368087726,3343,21086.960323483566754,97,138.532933893502729,169140.843337043275824,2680.231468910363674,"3374","3279",1,1,1,"3373, 3374, 3279, 3345",2746,2694,0,0,0.024055947106846,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.592033999681462,22.824332063754067,3345,4771.327962543533431,21,3173.006442027218782,32765.494299063975632,3421.572087970676876,3375 3376,"3279",2,1,1,"3375, 3376, 3279, 3343",2748,2694,0,0,0.556113128983482,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.545509184519489,22.870083076342407,3347,3724.940368408968880,17,661.953958653550558,307749.611472314805724,2360.912289428634267,"3323","3378",1,1,1,"3323, 3348, 3377, 3378",2728,2750,0,0,0.081344815259682,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.541355640530639,22.852012108071126,3348,6370.435636317773969,29,334.553264078617474,129991.294361307314830,2040.231407631553338,"3323","3375",1,1,1,"3323, 3347, 3375, 3378",2728,2751,0,0,0.041111882639623,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
113.518067298090543,22.861253633118530,3350,5423.915899365360019,24,287.948733231049687,23019.830282671784516,1051.511199295936876,"3305",3381 3382,1,2,1,"3305, 3323, 3381, 3382",2712,2753,0,0,0.032968049522050,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 1993 Landsat 5, manually cleaned in 2025"
